Age,Language,Sex,Marital,Has-Credit,Field,Month-of-birth,Day-of-birth,Region,Number_of_credits,Linked-cards,INPS_mln_sum,INPS-yes-no,Score-level,Score-class,Score_point,Changed-phone-number,class-label
1,1,0,4,1,0,8,1,13,1,2,3.174164317,1,0,0,0,(605)717-4573,1
1,1,0,4,1,11,10,2,13,1,1,2.933103127,1,3,5,302,(223)607-8708,1
1,1,1,5,1,10,8,1,12,1,1,1.545342912,1,0,0,0,(367)293-2275,1
1,1,0,4,1,10,5,1,12,1,3,0.121061746,1,0,0,0,(512)296-2417x537,0
1,1,1,5,1,14,11,2,13,1,1,2.397276567,1,3,6,0,670-459-0060x115,1
1,1,0,4,1,6,9,2,12,1,1,1.602437035,1,3,6,280,+1-299-261-1705x64906,1
1,1,0,4,1,0,11,1,13,1,1,3.263675022,0,0,0,0,404.257.7218,0
1,1,0,4,1,15,10,2,11,1,2,0.201909596,1,3,6,280,584-863-2406x583,1
1,1,0,4,1,13,8,2,12,1,1,1.093500767,1,0,0,0,001-721-840-2318x787,1
1,1,0,5,1,16,3,1,13,1,1,0.217467643,1,3,7,279,558-236-8836,1
1,1,0,6,1,16,12,1,13,2,1,1.355173319,1,0,0,1,560-852-0782x63128,1
1,1,1,5,1,16,11,2,13,1,1,1.616099853,1,0,0,1,645.832.0202,1
1,1,0,4,1,13,1,1,12,1,2,2.67303318,1,0,0,0,001-307-667-7993x2014,1
0,1,0,7,2,0,11,1,12,1,0,2.980588395,1,0,0,0,+1-323-709-6738x9460,0
1,1,1,5,1,20,1,2,13,1,1,1.310361889,1,0,0,0,239-938-3471x26107,1
1,1,1,5,1,0,7,1,12,1,3,0.8561392,1,0,0,1,(200)816-5718,0
1,1,1,5,1,10,5,2,13,1,1,2.450070553,1,3,7,1,543.261.2413x81841,1
1,2,0,5,1,0,10,1,13,1,1,0.740235386,0,3,6,291,001-639-472-7330x1322,0
1,1,0,4,1,14,4,2,13,2,2,0.409574759,1,0,0,0,+1-509-295-8053x4954,1
1,1,0,6,2,13,1,2,5,1,1,0.674544998,1,0,0,0,836.399.0147x8891,1
1,1,0,6,1,10,3,1,13,1,2,0.747513592,1,2,10,132,(492)964-3793,0
1,2,0,4,1,11,1,2,12,1,2,6.502101998,1,0,0,0,765.357.9419x69437,1
1,1,0,4,1,10,7,2,5,1,1,3.342011095,1,0,6,1,6867604642,1
1,1,0,6,1,10,1,2,12,1,1,1.210939053,0,3,5,288,+1-934-454-2629x1109,1
1,1,0,6,2,20,8,2,13,1,1,2.497435096,1,0,0,1,001-334-646-1259x9859,1
1,1,0,4,1,0,4,1,13,2,1,1.426969671,1,0,0,0,617.705.6116x5441,0
1,1,0,4,1,13,10,2,12,1,1,2.141295608,1,0,0,1,(661)459-9906,1
1,2,0,5,1,16,12,2,13,1,1,1.617325088,1,0,0,0,8477640314,1
1,1,0,4,1,4,12,1,2,1,1,1.074480102,1,0,0,0,836-210-9688,1
1,1,1,5,1,16,1,2,13,1,1,5.148674578,1,0,0,1,815-538-1711,1
1,1,0,4,1,3,2,1,3,1,1,0.953367557,1,0,0,0,001-742-324-6144x1330,1
1,1,0,5,1,16,1,2,12,1,1,5.757524662,1,0,0,1,(553)792-2153x9964,1
1,1,0,4,1,6,2,2,12,1,1,0.904320993,1,0,0,1,+1-245-942-5339x6558,1
1,1,0,4,1,0,5,1,5,1,3,0.934815514,0,0,6,0,001-858-686-1459x86061,0
1,1,1,5,2,16,12,2,13,1,1,0.237473994,1,0,0,0,(995)739-6559x259,1
1,1,1,4,1,3,4,2,12,1,2,0.857726639,1,3,6,298,5212115675,1
1,2,0,4,1,10,6,2,12,1,2,1.800029306,1,3,6,257,210.792.3869,1
1,1,1,5,1,15,12,1,13,1,1,0.0,1,0,0,0,(844)695-6318,1
1,1,1,6,2,20,5,2,13,1,1,2.331675029,1,0,0,1,3049260547,1
1,1,0,4,1,3,12,2,13,1,1,1.451573304,1,0,0,1,304-865-2955x6817,1
1,1,0,4,1,0,12,1,12,1,1,1.058175862,1,0,0,0,975-353-4037x6755,1
1,2,0,5,1,13,6,2,12,1,1,2.471494428,1,0,0,0,870.719.4902x92680,1
1,1,1,5,1,15,1,1,9,2,2,1.324862521,1,0,0,0,356-914-9258,0
1,2,1,6,1,10,1,1,13,2,1,1.378277251,0,0,0,0,001-701-496-9909x28602,0
1,2,0,4,1,4,10,1,13,1,2,4.046600223,1,0,0,0,(902)242-0127x66266,1
1,1,1,5,1,10,5,2,1,1,1,3.315492978,1,0,0,0,001-559-363-5387x561,1
1,1,1,5,1,15,11,2,12,1,1,2.994509938,1,0,0,0,001-234-347-0545x398,1
1,1,0,4,1,14,7,2,13,2,2,2.25233421,1,0,0,1,376.893.6673x22343,1
1,1,0,7,1,0,8,1,13,1,1,0.156377286,0,0,0,0,+1-886-343-0894x6653,0
1,1,1,5,1,10,8,2,12,3,1,1.151590358,1,3,6,1,+1-782-552-6079,1
1,1,0,4,1,0,10,2,12,1,1,1.488942901,0,0,0,0,710-878-1706x08959,0
1,1,0,4,1,14,7,1,12,1,1,0.112158709,1,0,0,0,6875368723,0
1,1,1,5,1,0,3,1,12,1,1,0.137629579,0,0,0,0,+1-984-583-7618,0
1,1,1,5,1,16,12,1,2,1,2,1.367045561,1,3,5,291,632-402-7416,1
1,1,1,5,2,16,5,1,12,1,1,2.229746624,1,0,0,1,(838)641-6256,1
1,1,0,6,1,6,12,2,13,1,1,1.946121115,1,0,0,0,567-306-8179x93143,1
1,1,1,5,1,16,12,1,13,1,1,5.765488957,1,0,0,1,491.435.8520,1
1,1,1,5,1,13,6,1,12,1,1,0.977755567,1,0,0,1,+1-888-906-4641x186,1
1,1,0,6,1,13,10,2,12,1,1,2.527605277,1,0,0,0,+1-662-492-5321x05815,1
1,1,1,1,1,9,7,2,7,1,1,4.665096617,1,0,0,0,919-439-2087,1
1,1,0,4,1,14,11,2,13,1,1,1.405847774,1,0,0,1,001-241-747-8013x30833,1
1,1,1,5,1,9,7,1,12,1,2,1.539373605,1,0,0,0,+1-293-805-9378,1
1,1,0,4,2,0,9,1,13,1,1,0.772602111,1,0,0,0,001-378-830-5213x07637,1
1,1,1,5,1,3,10,1,13,1,1,2.766675274,1,4,2,323,+1-703-424-6947,1
1,1,0,4,1,10,5,2,9,1,1,2.348537943,1,4,2,326,241.993.5209x2066,1
1,1,0,4,1,13,9,2,13,1,1,1.578889073,1,0,0,1,001-751-569-5368x43758,1
1,1,1,5,1,15,9,1,12,1,1,1.599343282,1,0,0,1,(335)429-1804x63442,1
1,1,0,6,2,10,10,2,13,3,1,0.655852808,1,0,0,1,584-788-1739x480,1
1,1,1,5,1,13,8,1,13,2,1,2.300421829,1,0,0,0,648.314.9233x2544,1
1,1,1,5,1,9,11,2,13,1,1,0.756847339,1,2,2,150,+1-569-316-1202x7043,1
1,1,1,5,1,16,11,2,13,1,1,1.416568083,1,0,0,0,001-889-615-0799x96580,1
1,1,1,6,1,10,7,1,12,1,1,5.645417312,1,4,2,321,360.562.1056x2737,1
1,2,0,4,1,0,9,1,13,1,2,2.066880653,1,0,0,0,001-557-543-2869x037,0
1,1,0,4,1,14,11,1,13,1,1,5.857303214,1,0,0,1,685-881-9798x4704,1
1,1,0,4,1,4,5,2,12,1,1,0.155377039,1,0,0,2,001-785-658-4026x423,1
1,1,0,5,1,13,9,2,4,1,1,0.808627687,1,0,0,0,360-434-2900x99204,1
1,2,0,4,1,10,11,2,13,2,1,0.756681793,1,3,6,266,(989)563-6994x83363,1
1,1,1,5,1,16,8,2,13,2,1,2.174542903,1,0,0,0,985-685-2197x81531,1
1,1,0,4,2,13,4,1,13,3,1,0.99371747,1,0,0,0,+1-640-233-4205x371,1
1,1,1,5,1,11,8,1,13,1,1,3.418970015,1,0,0,1,813-578-2884x598,1
1,1,0,4,1,13,4,1,13,1,2,1.76131403,1,0,0,0,6994383242,1
1,1,1,5,1,13,8,2,8,1,1,1.191294025,1,4,2,340,873.342.0010x776,1
1,2,0,4,1,10,12,2,10,1,1,1.378958481,1,3,7,1,001-282-674-0845x995,1
1,1,1,5,1,16,10,2,13,2,1,2.957939226,1,4,5,264,+1-541-867-1548x0227,1
1,2,0,4,1,3,1,1,13,1,1,1.218246904,1,0,0,0,229-892-2283,1
1,1,0,4,1,4,10,1,9,1,2,2.130847492,1,0,0,0,329-351-5547x4816,1
1,1,1,1,1,15,3,2,13,1,1,1.814094576,1,0,0,1,603-439-7676x2746,1
1,1,1,5,1,15,1,2,13,1,1,2.425590678,1,0,0,1,(387)773-7238,1
1,2,0,4,1,13,2,2,12,2,2,2.53761276,1,0,0,1,953.906.3212,1
1,1,1,2,1,3,1,2,13,1,1,1.334333173,1,0,0,1,930.432.2131x066,1
1,1,1,4,1,16,12,1,13,1,1,9.049485878,1,3,7,288,7317202596,1
1,1,0,1,1,10,8,2,13,1,1,2.432528985,1,0,0,1,001-677-459-4369x7916,1
1,1,1,6,1,13,5,2,12,1,1,0.72633278,1,0,0,0,538-656-2464x2400,1
1,1,0,5,1,15,7,1,13,1,1,0.805659422,1,3,7,296,(288)803-8002x583,1
1,1,1,6,1,10,4,1,12,1,1,1.113279344,1,0,0,0,+1-378-961-7793x61448,1
1,1,0,6,1,10,1,1,12,1,1,0.371067686,1,2,10,187,781.734.4899,1
1,1,0,4,1,10,1,1,7,1,1,0.865364623,1,0,0,0,(499)729-5529,1
1,1,1,5,1,19,12,1,12,1,1,5.5535516,1,0,0,0,782-471-0949,1
1,1,0,4,1,13,11,2,7,1,2,1.834538915,1,0,0,0,001-884-706-9173x1981,1
1,1,0,7,1,0,1,2,12,1,2,0.260367243,0,3,6,0,437-291-1954x0601,0
1,1,0,4,1,0,5,1,12,1,2,0.307926465,0,3,6,217,+1-780-736-8622x89411,0
1,2,1,5,1,16,7,1,12,2,1,1.890028366,1,0,0,2,(536)372-1218,1
1,1,1,5,1,16,6,2,1,1,1,1.221904649,1,0,0,0,532-222-8077,1
1,1,0,4,2,10,11,2,13,1,1,0.68314583,1,0,0,2,399-992-5367x7369,1
1,1,0,4,1,10,7,1,12,1,1,5.543840651,1,0,0,0,(461)391-5008x6852,1
0,1,1,5,1,19,11,2,12,1,1,1.691064083,0,0,0,0,+1-843-209-6941x32879,1
1,1,0,4,1,3,5,2,12,5,1,2.532290194,1,0,0,1,484-846-7511x3765,1
1,1,0,4,1,3,5,2,6,1,2,2.80028846,1,3,6,237,+1-981-309-7348x8351,1
1,1,0,4,1,10,5,2,12,1,2,0.155511008,1,0,0,0,(526)762-0122x830,1
1,1,1,1,1,10,4,1,13,2,1,0.170218231,1,0,0,0,3712734064,1
1,1,0,4,1,6,10,1,13,1,1,2.595279239,1,0,0,0,472-904-8807x7182,1
1,1,0,4,2,3,9,2,13,3,1,2.901469451,1,0,0,0,001-618-365-0355,1
1,1,1,5,1,10,1,1,13,1,1,1.908045781,1,3,2,0,+1-638-268-9282,1
1,1,0,4,1,14,10,1,13,1,1,0.948983217,1,0,0,0,(724)581-5434x12071,1
1,1,0,4,1,13,10,2,7,1,2,2.503365087,1,0,0,0,5984350343,1
1,1,1,5,1,9,5,1,12,1,1,0.827009371,0,3,0,286,(935)952-4536x12291,1
1,1,0,4,1,3,5,1,13,1,1,3.414547886,1,0,0,0,2564829047,1
1,2,1,5,1,13,1,2,13,1,1,6.990983213,1,4,0,0,001-614-543-9863x658,1
1,1,0,4,1,4,2,2,13,1,2,2.591592454,1,0,0,1,001-221-266-9977x945,1
1,1,1,7,2,15,4,1,10,1,1,0.007424549,1,0,0,0,+1-817-459-3819x1232,1
1,1,0,4,1,13,5,1,5,1,1,1.798427909,1,3,5,289,878-690-9078x4900,1
1,2,1,6,1,0,6,2,13,1,1,2.7850803,1,0,0,1,292.240.2884x46485,1
1,1,0,4,1,13,2,2,13,1,1,0.552609787,1,0,0,0,8935564140,1
1,1,1,5,2,10,5,1,3,1,0,3.584335793,0,3,7,305,853.250.1340x66347,0
1,2,0,5,1,13,2,2,13,1,1,0.911029293,1,0,0,0,+1-372-266-5991x82001,1
1,1,0,4,1,10,1,1,12,1,1,1.326618278,1,0,0,0,+1-954-828-2671x3803,1
1,1,1,5,1,16,10,2,5,1,1,1.282127778,1,0,0,0,+1-791-541-0458x967,1
1,2,0,7,1,10,12,2,13,1,1,1.873434276,1,0,0,2,001-600-312-1495x85418,1
1,1,0,4,1,3,3,1,12,1,1,0.740100025,1,0,0,0,(881)639-6607x0653,1
1,1,0,2,1,13,5,2,13,1,1,1.848571042,1,0,0,0,932-857-0496,1
1,2,1,4,1,13,11,2,12,1,1,1.006208295,1,0,0,0,779.892.5981,1
1,1,1,7,2,15,9,1,13,4,1,1.617208129,1,0,0,2,+1-369-781-3911x1422,1
1,2,1,5,1,10,11,2,3,1,1,1.325814789,1,3,6,251,001-648-570-4585x373,1
1,1,1,5,1,10,5,1,13,1,1,1.981583526,1,1,0,0,745-691-4805,1
1,1,1,5,2,16,3,1,12,1,2,2.026379125,1,0,0,0,(687)428-3014,1
1,2,0,4,1,10,12,1,12,2,2,6.359533508,1,0,0,0,+1-713-684-1944x5080,0
0,1,1,2,1,16,11,2,12,1,1,1.532052091,1,0,0,0,442-552-9801,1
1,1,0,4,2,13,8,2,12,1,1,2.809712996,1,0,0,0,(813)399-2844x2071,1
1,1,1,5,2,16,3,1,13,1,2,0.880920941,1,0,0,1,(830)912-1318,1
1,1,0,4,1,10,6,1,3,1,1,2.768404288,1,0,0,0,2207767972,1
1,1,0,4,1,4,11,2,12,1,2,5.080117963,1,0,0,1,(825)923-2496x84416,1
1,1,0,4,1,11,11,1,10,1,1,8.915942509,1,4,2,328,001-287-951-1080x1340,1
1,1,1,5,1,3,12,1,13,1,1,1.08993312,1,4,2,335,823-214-2003,1
1,1,1,7,1,16,3,2,13,1,1,1.958213742,1,0,0,1,327.369.0842x623,1
1,1,1,7,1,16,4,2,13,1,1,1.083653568,1,0,0,0,872-748-7456x8449,1
1,1,1,7,2,0,10,1,12,2,0,2.100816304,1,0,0,1,678.375.6749x96779,1
1,1,0,4,1,0,8,1,2,2,1,1.3082524,0,0,0,0,+1-449-886-4366,0
1,1,1,7,2,15,12,1,12,1,1,1.32740435,1,0,0,1,001-299-869-4298x62167,1
1,2,1,4,1,13,4,1,13,1,2,3.020773724,1,0,0,1,925-873-8749x61251,1
1,1,0,4,1,13,4,1,12,1,1,1.93268488,1,0,0,0,001-793-912-9572,1
1,1,1,5,1,10,7,1,13,2,1,0.868002979,1,0,0,1,937.389.8779,1
1,1,1,5,2,16,10,1,13,1,1,1.953337928,1,0,0,0,001-610-308-2872x6585,1
1,1,1,4,1,10,10,1,1,1,1,3.811225998,1,0,0,0,(430)578-2869x0035,1
1,1,1,5,1,3,1,1,12,1,1,0.038799127,1,2,8,143,746-332-6772x01881,1
1,1,1,2,1,9,1,2,13,1,1,2.973285286,1,3,7,236,(494)790-6398,1
1,1,0,4,1,14,8,2,5,1,1,1.811929162,1,3,5,280,+1-373-420-9229x855,1
1,1,1,5,1,0,5,2,13,1,1,1.523777019,1,0,0,0,726.971.0008,1
1,1,1,5,1,16,8,2,13,1,1,1.652200188,0,0,0,0,+1-465-410-8845x18317,1
1,2,1,5,1,16,8,2,13,1,1,0.868655783,1,4,0,279,+1-356-776-2220,1
1,1,0,4,1,14,11,2,12,1,1,0.720619781,1,0,5,215,+1-859-950-6733x70113,1
1,1,1,5,2,16,6,2,13,1,1,1.971558409,0,0,0,1,001-952-515-7214,1
1,1,0,4,1,0,2,2,12,1,2,0.312905488,1,3,7,282,+1-223-790-2189,0
0,1,1,5,2,0,8,1,12,1,4,0.90727478,0,0,0,0,254.482.4411,0
1,2,0,4,1,16,5,2,13,1,1,2.076760723,1,0,0,1,454-752-6837,1
1,1,1,5,1,16,11,2,3,1,1,3.078843818,1,3,6,287,+1-797-546-9706,1
1,1,0,4,1,3,10,1,13,1,2,1.27652553,1,0,0,0,807-885-2924x49427,1
1,1,0,4,1,3,1,2,13,1,1,1.893036752,1,0,0,0,769.945.1607,1
1,1,0,4,2,0,9,1,12,1,1,0.212904226,0,0,0,0,(574)278-1122,0
1,1,0,4,2,20,5,2,13,1,1,0.36359659,1,0,0,0,4127103630,1
1,1,0,4,1,0,3,2,12,1,1,0.470001298,1,0,0,1,543-761-2924,1
1,1,1,5,1,15,3,1,13,1,1,1.578978848,1,0,0,0,001-933-718-9852x04510,1
1,1,1,5,1,15,10,1,12,4,1,2.046017896,1,0,0,1,561.208.4002,1
1,1,1,6,1,0,4,1,13,1,2,0.0,1,2,9,136,307.382.2049x2207,0
0,1,0,6,1,0,6,2,13,1,1,0.059618109,1,0,0,0,834.343.4288x0261,0
1,1,0,4,1,0,5,1,12,1,1,2.020075196,1,0,0,1,403-236-1801x9182,0
1,1,0,4,1,13,1,1,13,1,1,2.873725828,1,0,0,0,(535)918-9960x83414,1
1,1,1,5,1,5,9,1,13,1,2,0.986035679,1,0,6,0,627.986.3560x334,1
1,1,1,5,1,16,1,1,2,1,1,1.400848245,1,0,0,0,247-327-7878,1
1,1,0,4,1,14,1,2,12,1,1,2.447328738,1,0,0,1,001-608-357-5545x1550,1
1,1,1,5,1,10,2,1,7,2,1,5.784322995,1,0,0,0,(636)734-4841x7248,1
1,1,0,4,1,0,6,1,12,1,1,4.292472885,1,0,0,0,905.883.3871x625,1
1,1,0,7,1,16,4,1,13,2,1,2.13602451,1,0,0,0,(401)910-2502x02621,1
1,1,0,4,2,10,9,2,13,1,1,1.422229838,1,0,0,1,997-211-5575,1
1,2,1,5,1,16,8,1,12,1,1,1.63954016,1,0,0,0,218-485-5870x033,1
1,1,1,2,2,16,7,1,12,1,1,0.418446022,1,0,0,0,(926)414-6389x03092,1
1,2,0,4,1,0,7,1,13,2,1,0.534791372,1,0,0,0,(927)817-1984x8764,1
1,1,1,4,1,14,11,1,13,1,1,1.730772666,1,0,0,0,+1-220-761-6079,1
1,1,1,5,1,10,7,2,13,1,2,1.253008898,1,0,0,0,314-396-9164,1
1,1,0,4,1,10,5,2,12,1,1,1.332161345,1,0,0,0,280-959-0393,1
1,1,0,4,1,0,1,1,12,1,1,0.866316581,1,0,0,0,+1-656-204-5995,1
1,1,1,1,1,14,4,1,2,2,1,0.858158308,1,0,6,0,(252)609-9766x2157,1
1,1,1,5,1,0,8,2,13,1,1,1.601022486,1,0,0,0,214.347.6970x761,0
1,1,1,5,1,16,5,2,12,1,1,0.0,1,3,0,287,001-856-994-6872,1
1,1,0,4,1,3,6,2,9,1,1,1.384383071,1,0,0,1,+1-655-516-2975x30839,1
1,1,1,4,1,10,1,2,6,1,1,0.527366353,1,2,0,0,001-563-228-9195x451,1
1,1,0,1,1,13,4,2,12,1,1,1.568704267,1,0,0,0,+1-287-830-6013x9831,1
1,1,0,6,1,0,1,2,12,2,2,1.645332069,1,0,0,1,001-604-943-4712,1
1,2,0,4,2,1,8,2,13,2,1,1.676238786,1,0,0,0,241.505.6900,1
1,1,1,5,1,16,1,2,2,1,1,2.665867291,1,0,0,1,526-986-2428x048,1
1,1,0,4,1,4,3,2,12,1,1,0.824394684,1,0,0,0,693-726-3050x59087,1
1,1,1,5,1,16,1,2,13,1,1,1.203755185,1,0,0,1,376.267.8173,1
1,2,1,5,1,9,9,1,13,1,1,1.068450859,1,3,6,300,529.775.7059x67799,0
1,1,1,5,1,13,2,2,13,1,1,1.198096265,1,0,0,1,4164934481,1
1,1,0,4,2,4,5,2,13,1,1,0.673140243,1,0,0,0,001-941-250-0304,1
1,1,1,5,1,16,7,2,10,1,1,5.401341902,1,0,0,0,877-728-2160,1
1,1,1,5,2,16,2,1,13,1,0,1.335721103,1,0,0,0,+1-425-258-3255x47937,1
1,1,0,4,1,3,4,2,1,1,1,0.223495642,1,2,6,292,832.531.0091x04672,1
1,1,0,4,1,0,8,2,13,1,2,0.780696667,0,0,0,0,503-673-3135,0
1,1,0,4,1,13,9,1,12,1,2,5.022317321,1,0,0,1,705-338-1372x999,1
1,1,0,4,1,0,1,1,4,1,2,1.852099378,1,3,2,0,001-684-726-9193x497,1
1,1,0,4,1,0,9,1,13,1,1,1.627123938,1,0,0,0,001-875-589-8678x765,0
1,1,0,4,1,4,10,2,13,1,1,2.161179511,1,0,0,1,320-812-0666x5080,1
1,1,0,4,1,3,5,1,14,1,1,1.40518694,1,3,6,225,290.652.0346x5159,1
1,1,0,4,1,20,5,2,4,1,1,1.824848019,1,0,0,0,416.889.6896x58966,1
1,1,0,4,1,0,5,1,8,1,1,1.855864363,1,0,0,0,001-761-979-9082x6953,1
1,1,0,4,1,3,11,2,13,1,2,3.141860804,1,0,0,225,451.600.7797,1
1,1,1,5,1,16,2,1,13,1,1,2.398530183,1,0,0,1,2896454813,1
1,1,0,4,2,13,9,1,12,1,1,2.162869555,1,0,0,1,848-948-2650x8760,1
1,1,0,4,1,0,5,1,13,1,1,5.697020387,1,0,0,0,001-715-304-2603x70449,0
1,1,0,4,1,4,3,1,8,2,1,2.571553186,1,0,0,0,(455)610-6230,1
1,1,0,4,1,0,5,1,13,1,2,0.692747338,0,0,0,0,+1-938-544-1817x059,0
1,1,1,1,1,1,10,2,13,1,1,0.897997081,1,1,9,0,(589)869-2452,1
1,1,1,5,2,0,10,1,13,2,2,0.0,0,0,0,0,846-747-2260x470,0
1,1,0,4,2,13,5,1,13,1,1,1.319615477,1,0,0,1,544-580-1776x89201,1
1,1,0,4,1,10,12,2,12,1,1,6.482369929,1,0,10,245,(286)292-1804x6729,1
1,1,1,5,1,15,3,2,13,1,1,0.536101559,1,0,0,0,524.350.8171,1
1,1,1,5,1,16,8,2,12,1,2,2.897328865,1,3,5,290,247.306.3741x831,1
1,1,0,5,1,0,12,1,12,1,1,0.91906234,0,0,0,1,428.202.5657x39035,0
1,2,0,4,1,19,10,2,13,4,1,1.619740106,1,0,0,1,8978383883,1
1,2,0,4,1,10,7,2,12,1,1,3.488028128,1,0,0,1,742.461.5719,1
0,2,0,4,1,0,4,1,12,2,1,0.363598137,1,0,0,0,(961)812-6218x01001,0
1,1,0,4,1,10,7,1,12,1,1,5.685231334,1,0,0,0,887-847-2131x27515,1
1,1,0,4,1,10,11,2,13,1,1,2.184094748,1,3,6,229,001-787-364-9496x8931,1
1,1,1,5,1,20,10,2,12,1,1,1.226898335,1,0,0,0,810-595-3388,1
0,1,1,5,2,10,10,1,13,2,1,1.398767475,1,0,0,0,6042302011,0
1,1,1,5,1,15,1,1,13,1,1,1.188589355,1,0,0,0,632.398.6471,1
1,1,0,7,1,19,10,1,13,1,1,0.238665344,1,2,10,156,(646)716-9435x87962,1
1,2,1,5,1,19,11,1,13,1,1,0.20822494,1,0,0,1,+1-602-798-2707x43306,1
1,1,1,4,1,0,1,1,13,1,1,0.74836546,1,0,0,0,+1-416-242-6734x2358,1
1,1,1,7,2,13,5,2,6,1,0,0.717697765,1,0,0,0,001-726-754-8496x08912,1
1,1,0,4,1,0,11,1,12,1,2,1.137955687,1,0,0,1,001-389-278-2983,1
1,1,1,1,1,16,1,1,12,1,1,0.403699748,1,3,6,287,501.855.9234x555,1
1,1,0,4,2,0,6,1,12,1,2,0.803988547,0,0,0,0,001-437-335-9521x933,0
1,1,0,6,1,3,11,1,13,1,1,1.671868337,1,0,0,0,422-953-0448,1
1,1,0,4,1,20,1,2,12,3,2,1.592439938,1,3,5,279,522.983.7282x206,1
1,1,1,5,1,15,11,2,13,1,2,0.416755838,1,3,7,246,3299592929,1
1,1,1,5,1,16,6,1,13,1,1,1.371544103,1,0,0,0,(780)787-7180,1
1,1,0,4,1,4,5,1,13,1,1,1.204693295,1,0,0,0,001-639-501-5280x0591,1
1,1,0,2,2,0,11,1,13,4,1,1.856142762,0,0,0,0,+1-866-766-5160x168,0
1,1,1,5,2,15,7,2,13,2,1,2.348981118,1,0,0,0,366.681.0803,1
1,1,1,1,1,16,1,2,13,1,1,1.026873834,1,0,0,1,427-661-6795x7615,1
1,1,1,5,1,10,12,2,11,1,1,1.707806164,1,2,6,277,+1-684-749-7537x61268,1
1,2,1,5,1,10,10,1,13,1,1,0.362852103,1,0,0,0,(457)789-3814x193,1
1,1,1,5,1,15,2,1,12,1,1,5.764491366,1,0,0,0,(500)641-6800x40207,1
1,1,0,4,1,13,1,2,7,1,1,1.396151538,1,0,0,0,358-309-0849x752,1
1,1,1,7,1,11,3,2,12,2,2,0.674407255,1,2,9,131,284.736.9571x370,1
1,1,0,5,1,13,1,2,13,1,1,3.211545047,1,0,0,0,(452)576-4202,1
1,2,0,4,1,19,9,2,13,1,1,0.519272232,1,0,0,1,957.538.2365,1
1,1,0,4,1,10,2,1,12,1,1,1.276709556,1,0,0,0,001-874-221-3056,1
1,1,0,4,1,10,2,2,12,1,0,1.935746563,1,3,6,1,(262)200-5262x10337,1
1,1,1,5,1,10,1,2,12,1,1,2.198019666,1,0,0,0,703-356-6249x9058,1
1,1,1,5,2,16,3,2,13,3,1,0.593713277,1,0,0,1,4778913156,0
1,2,0,5,1,10,2,2,13,1,1,2.070996201,1,0,0,0,946.946.7938x433,1
1,1,1,5,1,0,4,1,12,1,3,0.679833558,0,0,0,0,876-419-2719,0
1,1,0,4,1,13,4,2,13,1,1,1.304086839,1,0,0,0,(770)928-0359x4050,1
1,1,1,5,1,13,5,1,12,1,1,5.116768004,1,4,0,4,(400)740-2654,1
1,1,1,5,1,0,1,1,13,1,2,1.652409643,0,0,0,0,592.298.5870x908,0
1,1,0,4,1,3,3,1,13,1,1,1.433343551,1,2,10,148,642-309-4409,1
1,2,1,5,1,16,1,2,11,1,1,2.454861191,1,0,0,0,421-777-9082x359,1
1,1,1,5,2,13,3,2,12,1,1,0.403662697,1,0,0,0,388.607.8057,1
1,2,0,6,1,15,5,2,13,1,1,1.22464661,1,0,0,1,+1-362-332-9289x8662,1
1,2,0,4,1,13,7,2,12,1,2,1.548672629,1,3,0,217,001-647-951-7757x60242,1
1,1,0,4,1,0,7,1,13,2,2,2.948723242,0,0,0,1,001-831-205-7145x7887,0
1,1,0,4,1,14,8,2,13,3,1,0.877569354,1,0,0,1,855-570-3823x143,1
1,1,1,5,1,16,6,2,13,1,1,1.219640002,1,0,0,1,568-907-6561x98148,1
1,1,0,4,1,9,3,2,14,1,1,0.279527668,1,3,7,282,001-491-990-6193,1
1,1,1,5,1,15,7,1,12,1,1,1.391214731,1,0,0,1,(461)459-9212x082,1
0,2,0,6,1,0,9,1,13,1,1,0.952765573,1,0,0,1,652.842.0979x010,1
1,1,0,4,1,14,3,1,12,1,1,3.35091506,1,0,0,0,786-944-6982,1
1,1,0,4,1,13,5,1,14,1,1,0.305808298,1,3,7,290,+1-847-354-7349x14654,1
1,1,0,4,1,13,2,2,7,1,1,0.353788747,1,0,0,0,525.763.3730x02954,1
1,1,0,4,1,14,1,1,7,1,2,1.57698169,1,0,0,0,250-212-9080,1
1,1,0,4,1,14,11,2,7,1,2,0.815070419,1,0,0,0,6426081950,1
1,1,1,5,1,16,6,2,13,1,0,0.568544954,1,0,0,1,(808)511-6120,1
1,1,1,2,1,15,5,2,13,2,1,0.681137249,1,0,0,1,(530)736-6309x35190,1
1,1,1,5,1,0,5,1,13,1,2,0.379883559,1,0,0,0,(929)906-8243x3110,0
1,1,0,4,1,0,10,1,13,1,1,0.871006528,0,0,0,0,001-957-510-5266x083,0
1,1,0,4,1,14,1,2,13,1,2,3.636386894,1,0,0,0,001-460-453-8030x058,1
1,2,0,6,1,4,12,1,10,2,1,3.342937346,1,0,0,0,(271)331-6448x06947,1
1,2,0,1,1,13,10,1,12,1,1,0.187691565,1,0,0,0,944.624.8572x559,1
1,1,1,5,2,10,10,1,13,1,1,0.074223849,1,0,0,0,001-484-207-9212x8034,1
1,1,1,3,1,16,11,2,13,1,1,1.791972122,1,0,0,0,642-522-6478,1
